L 1649.0000, 3140.0000, 0.0000,  1649.0000, 3080.0000, 0.0000,  128, 0, 128
L 1619.0000, 3080.0000, 0.0000,  1649.0000, 3140.0000, 0.0000,  128, 0, 128
L 1619.0000, 3140.0000, 0.0000,  1619.0000, 3080.0000, 0.0000,  128, 0, 128
L 1689.0000, 3080.0000, 0.0000,  1689.0000, 3140.0000, 0.0000,  128, 0, 128
L 1669.0000, 3080.0000, 0.0000,  1709.0000, 3080.0000, 0.0000,  128, 0, 128
L 1739.0000, 3110.0000, 0.0000,  1759.0000, 3110.0000, 0.0000,  128, 0, 128
L 1749.0000, 3080.0000, 0.0000,  1769.0000, 3140.0000, 0.0000,  128, 0, 128
L 1729.0000, 3140.0000, 0.0000,  1749.0000, 3080.0000, 0.0000,  128, 0, 128
L 1789.0000, 3080.0000, 0.0000,  1789.0000, 3140.0000, 0.0000,  128, 0, 128
L 1839.0000, 3140.0000, 0.0000,  1839.0000, 3080.0000, 0.0000,  128, 0, 128
L 1809.0000, 3080.0000, 0.0000,  1839.0000, 3140.0000, 0.0000,  128, 0, 128
L 1809.0000, 3140.0000, 0.0000,  1809.0000, 3080.0000, 0.0000,  128, 0, 128
L 1859.0000, 3110.0000, 0.0000,  1889.0000, 3110.0000, 0.0000,  128, 0, 128
L 1859.0000, 3140.0000, 0.0000,  1889.0000, 3140.0000, 0.0000,  128, 0, 128
L 1859.0000, 3080.0000, 0.0000,  1859.0000, 3140.0000, 0.0000,  128, 0, 128
L 1889.0000, 3080.0000, 0.0000,  1859.0000, 3080.0000, 0.0000,  128, 0, 128
L 1909.0000, 3080.0000, 0.0000,  1909.0000, 3110.0000, 0.0000,  128, 0, 128
L 1909.0000, 3110.0000, 0.0000,  1909.0000, 3140.0000, 0.0000,  128, 0, 128
L 1909.0000, 3110.0000, 0.0000,  1929.0000, 3110.0000, 0.0000,  128, 0, 128
L 1949.0000, 3110.0000, 0.0000,  1949.0000, 3080.0000, 0.0000,  128, 0, 128
L 1909.0000, 3080.0000, 0.0000,  1949.0000, 3080.0000, 0.0000,  128, 0, 128
L 1929.0000, 3110.0000, 0.0000,  1949.0000, 3110.0000, 0.0000,  128, 0, 128
L 1949.0000, 3140.0000, 0.0000,  1929.0000, 3110.0000, 0.0000,  128, 0, 128
L 939.0000, 3170.0000, 0.0000,  939.0000, 3230.0000, 0.0000,  255, 255, 0
L 919.0000, 3170.0000, 0.0000,  959.0000, 3170.0000, 0.0000,  255, 255, 0
L 979.0000, 3170.0000, 0.0000,  979.0000, 3200.0000, 0.0000,  255, 255, 0
L 979.0000, 3200.0000, 0.0000,  979.0000, 3230.0000, 0.0000,  255, 255, 0
L 979.0000, 3200.0000, 0.0000,  999.0000, 3200.0000, 0.0000,  255, 255, 0
L 1019.0000, 3200.0000, 0.0000,  1019.0000, 3170.0000, 0.0000,  255, 255, 0
L 979.0000, 3170.0000, 0.0000,  1019.0000, 3170.0000, 0.0000,  255, 255, 0
L 999.0000, 3200.0000, 0.0000,  1019.0000, 3200.0000, 0.0000,  255, 255, 0
L 1019.0000, 3230.0000, 0.0000,  999.0000, 3200.0000, 0.0000,  255, 255, 0
L 1049.0000, 3200.0000, 0.0000,  1069.0000, 3200.0000, 0.0000,  255, 255, 0
L 1059.0000, 3170.0000, 0.0000,  1079.0000, 3230.0000, 0.0000,  255, 255, 0
L 1039.0000, 3230.0000, 0.0000,  1059.0000, 3170.0000, 0.0000,  255, 255, 0
L 1129.0000, 3200.0000, 0.0000,  1099.0000, 3200.0000, 0.0000,  255, 255, 0
L 1129.0000, 3170.0000, 0.0000,  1129.0000, 3200.0000, 0.0000,  255, 255, 0
L 1099.0000, 3170.0000, 0.0000,  1129.0000, 3170.0000, 0.0000,  255, 255, 0
L 1099.0000, 3230.0000, 0.0000,  1099.0000, 3170.0000, 0.0000,  255, 255, 0
L 949.0000, 3260.0000, 0.0000,  919.0000, 3260.0000, 0.0000,  255, 0, 0
L 919.0000, 3320.0000, 0.0000,  949.0000, 3260.0000, 0.0000,  255, 0, 0
L 919.0000, 3320.0000, 0.0000,  949.0000, 3320.0000, 0.0000,  255, 0, 0
L 969.0000, 3260.0000, 0.0000,  999.0000, 3260.0000, 0.0000,  255, 0, 0
L 969.0000, 3320.0000, 0.0000,  999.0000, 3320.0000, 0.0000,  255, 0, 0
L 969.0000, 3260.0000, 0.0000,  969.0000, 3320.0000, 0.0000,  255, 0, 0
L 999.0000, 3260.0000, 0.0000,  999.0000, 3320.0000, 0.0000,  255, 0, 0
L 1049.0000, 3320.0000, 0.0000,  1049.0000, 3260.0000, 0.0000,  255, 0, 0
L 1019.0000, 3260.0000, 0.0000,  1049.0000, 3320.0000, 0.0000,  255, 0, 0
L 1019.0000, 3320.0000, 0.0000,  1019.0000, 3260.0000, 0.0000,  255, 0, 0
L 1069.0000, 3290.0000, 0.0000,  1099.0000, 3290.0000, 0.0000,  255, 0, 0
L 1069.0000, 3320.0000, 0.0000,  1099.0000, 3320.0000, 0.0000,  255, 0, 0
L 1069.0000, 3260.0000, 0.0000,  1069.0000, 3320.0000, 0.0000,  255, 0, 0
L 1099.0000, 3260.0000, 0.0000,  1069.0000, 3260.0000, 0.0000,  255, 0, 0
P -81.0000, 1610.0000, 0.0000,  0, 0, 0,  2,  Original_Map:_Brewall_Rainsinger
P -81.0000, 1810.0000, 0.0000,  0, 0, 0,  2,  http://www.eqmaps.info
P -81.0000, 2010.0000, 0.0000,  0, 0, 0,  2,  Return_of_the_Exiled_(www.roteguild.org)
P -81.0000, 2210.0000, 0.0000,  0, 0, 0,  2,  A._No_Stone_Unturned_mob_drop
P -81.0000, 2410.0000, 0.0000,  240, 240, 0,  2,  B._Those_Who_Extinguish_ground_spawn
P -81.0000, 2610.0000, 0.0000,  240, 240, 0,  2,  C._The_Ruby_Tear_ground_spawn
P -81.0000, 2810.0000, 0.0000,  0, 0, 0,  2,  D._Memories_of_Fire_mob_drop
P -81.0000, 3010.0000, 0.0000,  127, 64, 0,  2,  Evasion_Understanding_Flow_PH=an_elemental_of_purest_flame
P -81.0000, 3210.0000, 0.0000,  127, 64, 0,  2,  Final_Blade_Lord_PH=a_scoria_golem
P -81.0000, 3410.0000, 0.0000,  127, 64, 0,  2,  Ghost_Glass_Bitter_PH=a_djinn_scholar
P -81.0000, 3610.0000, 0.0000,  127, 64, 0,  2,  Ruby_Icefall_Blossom_PH=a_surf_armor
P -81.0000, 3810.0000, 0.0000,  127, 64, 0,  2,  Shield_Spirit's_Laugh_PH=a_flashfire_phoenix
P -81.0000, 4010.0000, 0.0000,  127, 64, 0,  2,  Sixth_Consuming_Master_PH=a_vergerog_soldier
P -81.0000, 4210.0000, 0.0000,  127, 64, 0,  2,  Steam_Wave_Slicer_PH=a_fire_giant_commander
P -81.0000, 4410.0000, 0.0000,  127, 64, 0,  2,  Stout_Stone_Beaten_PH=a_vekerchiki_soldier
P -81.0000, 4610.0000, 0.0000,  127, 64, 0,  2,  Unconquering_Sand_Dirge_PH=a_duende_messenger
P -81.0000, 4810.0000, 0.0000,  127, 64, 0,  2,  Venom_of_the_Fallen_Star_PH=a_flurry_mephit
P -81.0000, 5010.0000, 0.0000,  127, 64, 0,  2,  Shispering_Depths_Sigh_PH=a_hraquis_surgelord
P -81.0000, 5210.0000, 0.0000,  127, 64, 0,  2,  White_Iron_Rainbow_PH=a_brumeflight_armor
