L 1190.0000, 3044.0000, 0.0000,  1190.0000, 3074.0000, 0.0000,  128, 0, 128
L 1190.0000, 3074.0000, 0.0000,  1190.0000, 3104.0000, 0.0000,  128, 0, 128
L 1190.0000, 3074.0000, 0.0000,  1210.0000, 3074.0000, 0.0000,  128, 0, 128
L 1230.0000, 3074.0000, 0.0000,  1230.0000, 3044.0000, 0.0000,  128, 0, 128
L 1190.0000, 3044.0000, 0.0000,  1230.0000, 3044.0000, 0.0000,  128, 0, 128
L 1210.0000, 3074.0000, 0.0000,  1230.0000, 3074.0000, 0.0000,  128, 0, 128
L 1230.0000, 3104.0000, 0.0000,  1210.0000, 3074.0000, 0.0000,  128, 0, 128
L 220.0000, 3134.0000, 0.0000,  220.0000, 3194.0000, 0.0000,  255, 255, 0
L 200.0000, 3134.0000, 0.0000,  240.0000, 3134.0000, 0.0000,  255, 255, 0
L 260.0000, 3134.0000, 0.0000,  260.0000, 3164.0000, 0.0000,  255, 255, 0
L 260.0000, 3164.0000, 0.0000,  260.0000, 3194.0000, 0.0000,  255, 255, 0
L 260.0000, 3164.0000, 0.0000,  280.0000, 3164.0000, 0.0000,  255, 255, 0
L 300.0000, 3164.0000, 0.0000,  300.0000, 3134.0000, 0.0000,  255, 255, 0
L 260.0000, 3134.0000, 0.0000,  300.0000, 3134.0000, 0.0000,  255, 255, 0
L 280.0000, 3164.0000, 0.0000,  300.0000, 3164.0000, 0.0000,  255, 255, 0
L 300.0000, 3194.0000, 0.0000,  280.0000, 3164.0000, 0.0000,  255, 255, 0
L 330.0000, 3164.0000, 0.0000,  350.0000, 3164.0000, 0.0000,  255, 255, 0
L 340.0000, 3134.0000, 0.0000,  360.0000, 3194.0000, 0.0000,  255, 255, 0
L 320.0000, 3194.0000, 0.0000,  340.0000, 3134.0000, 0.0000,  255, 255, 0
L 410.0000, 3164.0000, 0.0000,  380.0000, 3164.0000, 0.0000,  255, 255, 0
L 410.0000, 3134.0000, 0.0000,  410.0000, 3164.0000, 0.0000,  255, 255, 0
L 380.0000, 3134.0000, 0.0000,  410.0000, 3134.0000, 0.0000,  255, 255, 0
L 380.0000, 3194.0000, 0.0000,  380.0000, 3134.0000, 0.0000,  255, 255, 0
L 230.0000, 3224.0000, 0.0000,  200.0000, 3224.0000, 0.0000,  255, 0, 0
L 200.0000, 3284.0000, 0.0000,  230.0000, 3224.0000, 0.0000,  255, 0, 0
L 200.0000, 3284.0000, 0.0000,  230.0000, 3284.0000, 0.0000,  255, 0, 0
L 250.0000, 3224.0000, 0.0000,  280.0000, 3224.0000, 0.0000,  255, 0, 0
L 250.0000, 3284.0000, 0.0000,  280.0000, 3284.0000, 0.0000,  255, 0, 0
L 250.0000, 3224.0000, 0.0000,  250.0000, 3284.0000, 0.0000,  255, 0, 0
L 280.0000, 3224.0000, 0.0000,  280.0000, 3284.0000, 0.0000,  255, 0, 0
L 330.0000, 3284.0000, 0.0000,  330.0000, 3224.0000, 0.0000,  255, 0, 0
L 300.0000, 3224.0000, 0.0000,  330.0000, 3284.0000, 0.0000,  255, 0, 0
L 300.0000, 3284.0000, 0.0000,  300.0000, 3224.0000, 0.0000,  255, 0, 0
L 350.0000, 3254.0000, 0.0000,  380.0000, 3254.0000, 0.0000,  255, 0, 0
L 350.0000, 3284.0000, 0.0000,  380.0000, 3284.0000, 0.0000,  255, 0, 0
L 350.0000, 3224.0000, 0.0000,  350.0000, 3284.0000, 0.0000,  255, 0, 0
L 380.0000, 3224.0000, 0.0000,  350.0000, 3224.0000, 0.0000,  255, 0, 0
P -800.0000, 1574.0000, 0.0000,  0, 0, 0,  2,  Original_Map:_Brewall_Rainsinger
P -800.0000, 1774.0000, 0.0000,  0, 0, 0,  2,  http://www.eqmaps.info
P -800.0000, 1974.0000, 0.0000,  0, 0, 0,  2,  Return_of_the_Exiled_(www.roteguild.org)
P -800.0000, 2174.0000, 0.0000,  0, 0, 0,  2,  A._Remnants_of_Air_mob_drop
P -800.0000, 2374.0000, 0.0000,  0, 0, 0,  2,  B._Insects_of_Air_mob_drop
P -800.0000, 2574.0000, 0.0000,  240, 240, 0,  2,  C._Gemstones_of_Air_ground_spawn
P -800.0000, 2774.0000, 0.0000,  240, 240, 0,  2,  D._Seeds_of_Air_ground_spawn
P -800.0000, 2974.0000, 0.0000,  127, 64, 0,  2,  Cloud_Iron_Lance_PH=an_abundant_gale
P -800.0000, 3174.0000, 0.0000,  127, 64, 0,  2,  Daring_Cloud_Spear_PH=a_dusty_mephit
P -800.0000, 3374.0000, 0.0000,  127, 64, 0,  2,  Dawnbreeze_PH=a_whirlweaver_pheonix
P -800.0000, 3574.0000, 0.0000,  127, 64, 0,  2,  Dour_Eighth_Guardian_PH=a_dignified_djinn
P -800.0000, 3774.0000, 0.0000,  127, 64, 0,  2,  Eastern_Radiant_Glance_PH=a_voluminous_gale
P -800.0000, 3974.0000, 0.0000,  127, 64, 0,  2,  Glassbeak_Stormbreaker_PH=a_windweaver_phoenix
P -800.0000, 4174.0000, 0.0000,  127, 64, 0,  2,  Horizon_of_Destiny_PH=a_tempestuous_gust
P -800.0000, 4374.0000, 0.0000,  127, 64, 0,  2,  Infinite_Horizon_Star_PH=a_billowing_gale
P -800.0000, 4574.0000, 0.0000,  127, 64, 0,  2,  Silver_Eyes_Dread_PH=a_glorious_djinn
P -800.0000, 4774.0000, 0.0000,  127, 64, 0,  2,  Starshine,_Icebreaker_PH=a_brumebreeze_armor
P -800.0000, 4974.0000, 0.0000,  127, 64, 0,  2,  Triumphal_Still_Sky_PH=a_grand_djinn
P -800.0000, 5174.0000, 0.0000,  127, 64, 0,  2,  Wild_Blossom_Star_PH=an_easterly_mephit
