L 2744.0000, 3013.0000, 0.0000,  2744.0000, 2953.0000, 0.0000,  128, 0, 128
L 2794.0000, 2953.0000, 0.0000,  2824.0000, 2953.0000, 0.0000,  128, 0, 128
L 2794.0000, 3013.0000, 0.0000,  2824.0000, 3013.0000, 0.0000,  128, 0, 128
L 2794.0000, 2953.0000, 0.0000,  2794.0000, 3013.0000, 0.0000,  128, 0, 128
L 2824.0000, 2953.0000, 0.0000,  2824.0000, 3013.0000, 0.0000,  128, 0, 128
L 2874.0000, 3013.0000, 0.0000,  2874.0000, 2953.0000, 0.0000,  128, 0, 128
L 2844.0000, 2953.0000, 0.0000,  2874.0000, 3013.0000, 0.0000,  128, 0, 128
L 2844.0000, 3013.0000, 0.0000,  2844.0000, 2953.0000, 0.0000,  128, 0, 128
L 2914.0000, 2953.0000, 0.0000,  2914.0000, 3013.0000, 0.0000,  128, 0, 128
L 2894.0000, 2953.0000, 0.0000,  2934.0000, 2953.0000, 0.0000,  128, 0, 128
L 2964.0000, 2983.0000, 0.0000,  2984.0000, 2983.0000, 0.0000,  128, 0, 128
L 2974.0000, 2953.0000, 0.0000,  2994.0000, 3013.0000, 0.0000,  128, 0, 128
L 2954.0000, 3013.0000, 0.0000,  2974.0000, 2953.0000, 0.0000,  128, 0, 128
L 3014.0000, 2953.0000, 0.0000,  3014.0000, 3013.0000, 0.0000,  128, 0, 128
L 3064.0000, 3013.0000, 0.0000,  3064.0000, 2953.0000, 0.0000,  128, 0, 128
L 3034.0000, 2953.0000, 0.0000,  3064.0000, 3013.0000, 0.0000,  128, 0, 128
L 3034.0000, 3013.0000, 0.0000,  3034.0000, 2953.0000, 0.0000,  128, 0, 128
L 3084.0000, 2983.0000, 0.0000,  3114.0000, 2983.0000, 0.0000,  128, 0, 128
L 3084.0000, 3013.0000, 0.0000,  3114.0000, 3013.0000, 0.0000,  128, 0, 128
L 3084.0000, 2953.0000, 0.0000,  3084.0000, 3013.0000, 0.0000,  128, 0, 128
L 3114.0000, 2953.0000, 0.0000,  3084.0000, 2953.0000, 0.0000,  128, 0, 128
L 3134.0000, 2953.0000, 0.0000,  3134.0000, 2983.0000, 0.0000,  128, 0, 128
L 3134.0000, 2983.0000, 0.0000,  3134.0000, 3013.0000, 0.0000,  128, 0, 128
L 3134.0000, 2983.0000, 0.0000,  3154.0000, 2983.0000, 0.0000,  128, 0, 128
L 3174.0000, 2983.0000, 0.0000,  3174.0000, 2953.0000, 0.0000,  128, 0, 128
L 3134.0000, 2953.0000, 0.0000,  3174.0000, 2953.0000, 0.0000,  128, 0, 128
L 3154.0000, 2983.0000, 0.0000,  3174.0000, 2983.0000, 0.0000,  128, 0, 128
L 3174.0000, 3013.0000, 0.0000,  3154.0000, 2983.0000, 0.0000,  128, 0, 128
L 2164.0000, 3043.0000, 0.0000,  2164.0000, 3103.0000, 0.0000,  255, 255, 0
L 2144.0000, 3043.0000, 0.0000,  2184.0000, 3043.0000, 0.0000,  255, 255, 0
L 2204.0000, 3043.0000, 0.0000,  2204.0000, 3073.0000, 0.0000,  255, 255, 0
L 2204.0000, 3073.0000, 0.0000,  2204.0000, 3103.0000, 0.0000,  255, 255, 0
L 2204.0000, 3073.0000, 0.0000,  2224.0000, 3073.0000, 0.0000,  255, 255, 0
L 2244.0000, 3073.0000, 0.0000,  2244.0000, 3043.0000, 0.0000,  255, 255, 0
L 2204.0000, 3043.0000, 0.0000,  2244.0000, 3043.0000, 0.0000,  255, 255, 0
L 2224.0000, 3073.0000, 0.0000,  2244.0000, 3073.0000, 0.0000,  255, 255, 0
L 2244.0000, 3103.0000, 0.0000,  2224.0000, 3073.0000, 0.0000,  255, 255, 0
L 2274.0000, 3073.0000, 0.0000,  2294.0000, 3073.0000, 0.0000,  255, 255, 0
L 2284.0000, 3043.0000, 0.0000,  2304.0000, 3103.0000, 0.0000,  255, 255, 0
L 2264.0000, 3103.0000, 0.0000,  2284.0000, 3043.0000, 0.0000,  255, 255, 0
L 2354.0000, 3073.0000, 0.0000,  2324.0000, 3073.0000, 0.0000,  255, 255, 0
L 2354.0000, 3043.0000, 0.0000,  2354.0000, 3073.0000, 0.0000,  255, 255, 0
L 2324.0000, 3043.0000, 0.0000,  2354.0000, 3043.0000, 0.0000,  255, 255, 0
L 2324.0000, 3103.0000, 0.0000,  2324.0000, 3043.0000, 0.0000,  255, 255, 0
L 2174.0000, 3133.0000, 0.0000,  2144.0000, 3133.0000, 0.0000,  255, 0, 0
L 2144.0000, 3193.0000, 0.0000,  2174.0000, 3133.0000, 0.0000,  255, 0, 0
L 2144.0000, 3193.0000, 0.0000,  2174.0000, 3193.0000, 0.0000,  255, 0, 0
L 2194.0000, 3133.0000, 0.0000,  2224.0000, 3133.0000, 0.0000,  255, 0, 0
L 2194.0000, 3193.0000, 0.0000,  2224.0000, 3193.0000, 0.0000,  255, 0, 0
L 2194.0000, 3133.0000, 0.0000,  2194.0000, 3193.0000, 0.0000,  255, 0, 0
L 2224.0000, 3133.0000, 0.0000,  2224.0000, 3193.0000, 0.0000,  255, 0, 0
L 2274.0000, 3193.0000, 0.0000,  2274.0000, 3133.0000, 0.0000,  255, 0, 0
L 2244.0000, 3133.0000, 0.0000,  2274.0000, 3193.0000, 0.0000,  255, 0, 0
L 2244.0000, 3193.0000, 0.0000,  2244.0000, 3133.0000, 0.0000,  255, 0, 0
L 2294.0000, 3163.0000, 0.0000,  2324.0000, 3163.0000, 0.0000,  255, 0, 0
L 2294.0000, 3193.0000, 0.0000,  2324.0000, 3193.0000, 0.0000,  255, 0, 0
L 2294.0000, 3133.0000, 0.0000,  2294.0000, 3193.0000, 0.0000,  255, 0, 0
L 2324.0000, 3133.0000, 0.0000,  2294.0000, 3133.0000, 0.0000,  255, 0, 0
P 1144.0000, 1483.0000, 0.0000,  0, 0, 0,  2,  Original_Map:_Brewall_Rainsinger
P 1144.0000, 1683.0000, 0.0000,  0, 0, 0,  2,  http://www.eqmaps.info
P 1144.0000, 1883.0000, 0.0000,  0, 0, 0,  2,  Return_of_the_Exiled_(www.roteguild.org)
P 1144.0000, 2083.0000, 0.0000,  0, 0, 0,  2,  A._Guests,_Gusts,_Gifts_mob_drop
P 1144.0000, 2283.0000, 0.0000,  240, 240, 0,  2,  B._Natural_Wonder_ground_spawn
P 1144.0000, 2483.0000, 0.0000,  240, 240, 0,  2,  C._Palace_Aides_ground_spawn
P 1144.0000, 2683.0000, 0.0000,  0, 0, 0,  2,  D._Elementary_Accommodation_mob_drop
P 1144.0000, 2883.0000, 0.0000,  127, 64, 0,  2,  Blessed_Wind_PH=a_djinn_teacher
P 1144.0000, 3083.0000, 0.0000,  127, 64, 0,  2,  Copper_Star_PH=a_jopal_warder
P 1144.0000, 3283.0000, 0.0000,  127, 64, 0,  2,  Depth_of_Iron_PH=a_vekerchiki_warder
P 1144.0000, 3483.0000, 0.0000,  127, 64, 0,  2,  Iron_Lance_PH=a_pyratic_armor
P 1144.0000, 3683.0000, 0.0000,  127, 64, 0,  2,  Jericog_Merkin_PH=a_norrathian_mage
P 1144.0000, 3883.0000, 0.0000,  127, 64, 0,  2,  Leaping_Eyes_PH=an_efreeti_noble
P 1144.0000, 4083.0000, 0.0000,  127, 64, 0,  2,  Rusted_Stalactite_PH=a_cliff_armor
P 1144.0000, 4283.0000, 0.0000,  127, 64, 0,  2,  Sapphire_Hammer_PH=a_breeze_armor
P 1144.0000, 4483.0000, 0.0000,  127, 64, 0,  2,  Seeping_Gladness_PH=a_crest_armor
P 1144.0000, 4683.0000, 0.0000,  127, 64, 0,  2,  Sky_Blade_PH=a_gusting_mephit
P 1144.0000, 4883.0000, 0.0000,  127, 64, 0,  2,  Veiled_Sage_PH=a_djinn_teacher
P 1144.0000, 5083.0000, 0.0000,  127, 64, 0,  2,  Warrior's_Cleft_PH=a_triloun_warder
