L 330.0000, 8670.0000, 0.0000,  350.0000, 8730.0000, 0.0000,  128, 0, 128
L 310.0000, 8730.0000, 0.0000,  330.0000, 8670.0000, 0.0000,  128, 0, 128
L 370.0000, 8670.0000, 0.0000,  370.0000, 8730.0000, 0.0000,  128, 0, 128
L 420.0000, 8730.0000, 0.0000,  420.0000, 8670.0000, 0.0000,  128, 0, 128
L 390.0000, 8670.0000, 0.0000,  420.0000, 8730.0000, 0.0000,  128, 0, 128
L 390.0000, 8730.0000, 0.0000,  390.0000, 8670.0000, 0.0000,  128, 0, 128
L 440.0000, 8700.0000, 0.0000,  470.0000, 8700.0000, 0.0000,  128, 0, 128
L 440.0000, 8730.0000, 0.0000,  470.0000, 8730.0000, 0.0000,  128, 0, 128
L 440.0000, 8670.0000, 0.0000,  440.0000, 8730.0000, 0.0000,  128, 0, 128
L 470.0000, 8670.0000, 0.0000,  440.0000, 8670.0000, 0.0000,  128, 0, 128
L 490.0000, 8670.0000, 0.0000,  490.0000, 8700.0000, 0.0000,  128, 0, 128
L 490.0000, 8700.0000, 0.0000,  490.0000, 8730.0000, 0.0000,  128, 0, 128
L 490.0000, 8700.0000, 0.0000,  510.0000, 8700.0000, 0.0000,  128, 0, 128
L 530.0000, 8700.0000, 0.0000,  530.0000, 8670.0000, 0.0000,  128, 0, 128
L 490.0000, 8670.0000, 0.0000,  530.0000, 8670.0000, 0.0000,  128, 0, 128
L 510.0000, 8700.0000, 0.0000,  530.0000, 8700.0000, 0.0000,  128, 0, 128
L 530.0000, 8730.0000, 0.0000,  510.0000, 8700.0000, 0.0000,  128, 0, 128
L -480.0000, 8760.0000, 0.0000,  -480.0000, 8820.0000, 0.0000,  255, 255, 0
L -500.0000, 8760.0000, 0.0000,  -460.0000, 8760.0000, 0.0000,  255, 255, 0
L -440.0000, 8760.0000, 0.0000,  -440.0000, 8790.0000, 0.0000,  255, 255, 0
L -440.0000, 8790.0000, 0.0000,  -440.0000, 8820.0000, 0.0000,  255, 255, 0
L -440.0000, 8790.0000, 0.0000,  -420.0000, 8790.0000, 0.0000,  255, 255, 0
L -400.0000, 8790.0000, 0.0000,  -400.0000, 8760.0000, 0.0000,  255, 255, 0
L -440.0000, 8760.0000, 0.0000,  -400.0000, 8760.0000, 0.0000,  255, 255, 0
L -420.0000, 8790.0000, 0.0000,  -400.0000, 8790.0000, 0.0000,  255, 255, 0
L -400.0000, 8820.0000, 0.0000,  -420.0000, 8790.0000, 0.0000,  255, 255, 0
L -370.0000, 8790.0000, 0.0000,  -350.0000, 8790.0000, 0.0000,  255, 255, 0
L -360.0000, 8760.0000, 0.0000,  -340.0000, 8820.0000, 0.0000,  255, 255, 0
L -380.0000, 8820.0000, 0.0000,  -360.0000, 8760.0000, 0.0000,  255, 255, 0
L -290.0000, 8790.0000, 0.0000,  -320.0000, 8790.0000, 0.0000,  255, 255, 0
L -290.0000, 8760.0000, 0.0000,  -290.0000, 8790.0000, 0.0000,  255, 255, 0
L -320.0000, 8760.0000, 0.0000,  -290.0000, 8760.0000, 0.0000,  255, 255, 0
L -320.0000, 8820.0000, 0.0000,  -320.0000, 8760.0000, 0.0000,  255, 255, 0
L -470.0000, 8850.0000, 0.0000,  -500.0000, 8850.0000, 0.0000,  255, 0, 0
L -500.0000, 8910.0000, 0.0000,  -470.0000, 8850.0000, 0.0000,  255, 0, 0
L -500.0000, 8910.0000, 0.0000,  -470.0000, 8910.0000, 0.0000,  255, 0, 0
L -450.0000, 8850.0000, 0.0000,  -420.0000, 8850.0000, 0.0000,  255, 0, 0
L -450.0000, 8910.0000, 0.0000,  -420.0000, 8910.0000, 0.0000,  255, 0, 0
L -450.0000, 8850.0000, 0.0000,  -450.0000, 8910.0000, 0.0000,  255, 0, 0
L -420.0000, 8850.0000, 0.0000,  -420.0000, 8910.0000, 0.0000,  255, 0, 0
L -370.0000, 8910.0000, 0.0000,  -370.0000, 8850.0000, 0.0000,  255, 0, 0
L -400.0000, 8850.0000, 0.0000,  -370.0000, 8910.0000, 0.0000,  255, 0, 0
L -400.0000, 8910.0000, 0.0000,  -400.0000, 8850.0000, 0.0000,  255, 0, 0
L -350.0000, 8880.0000, 0.0000,  -320.0000, 8880.0000, 0.0000,  255, 0, 0
L -350.0000, 8910.0000, 0.0000,  -320.0000, 8910.0000, 0.0000,  255, 0, 0
L -350.0000, 8850.0000, 0.0000,  -350.0000, 8910.0000, 0.0000,  255, 0, 0
L -320.0000, 8850.0000, 0.0000,  -350.0000, 8850.0000, 0.0000,  255, 0, 0
P -1500.0000, 7200.0000, 0.0000,  0, 0, 0,  2,  Revised_Map:_Brewall_Rainsiger_(Cazic-Thule)
P -1500.0000, 7400.0000, 0.0000,  0, 0, 0,  2,  http://www.eqmaps.info
P -1500.0000, 7600.0000, 0.0000,  0, 0, 0,  2,  Return_of_the_Exiled_(www.roteguild.org)
P -1500.0000, 7800.0000, 0.0000,  127, 64, 0,  2,  A_Twisted_Strangler_PH=_an_okiina_vinethrasher
P -1500.0000, 8000.0000, 0.0000,  127, 64, 0,  2,  An_Ancient_Selyrah_PH=_a_braxi_fungus_seeker
P -1500.0000, 8200.0000, 0.0000,  127, 64, 0,  2,  Blightwing_PH=_a_ravenous_wyvern
P -1500.0000, 8400.0000, 0.0000,  127, 64, 0,  2,  Bonecraker_PH=_a_goral_leafstalker
P -1500.0000, 8600.0000, 0.0000,  127, 64, 0,  2,  Bonecruncher_PH=_a_grendlaen_pouncer
P -1500.0000, 8800.0000, 0.0000,  127, 64, 0,  2,  Bopo_PH=_a_loathsome_ape
P -1500.0000, 9000.0000, 0.0000,  127, 64, 0,  2,  Deathglider_PH=_a_monstrous_wyvern
P -1500.0000, 9200.0000, 0.0000,  127, 64, 0,  2,  Deathleaper_PH=_a_rampaging_wyvern
P -1500.0000, 9400.0000, 0.0000,  127, 64, 0,  2,  Deathsquirm_PH=_a_fierce_wyvern
P -1500.0000, 9600.0000, 0.0000,  127, 64, 0,  2,  Elder_Gotikan_PH=_a_domain_hunter
P -1500.0000, 9800.0000, 0.0000,  127, 64, 0,  2,  Jorth_Hunter_of_Beasts_PH=_a_domain_hunter
P -1500.0000, 10000.0000, 0.0000,  127, 64, 0,  2,  Karn_the_Hunter_PH=_an_alaran_wilder
P -1500.0000, 10200.0000, 0.0000,  127, 64, 0,  2,  King_Rex_PH=_a_giant_binaesa
P -1500.0000, 10400.0000, 0.0000,  127, 64, 0,  2,  Maw_Lurker_PH=_a_lashtail_crocodile
P -1500.0000, 10600.0000, 0.0000,  127, 64, 0,  2,  Nighthowl_PH=_a_naeya_scavenger
P -1500.0000, 10800.0000, 0.0000,  127, 64, 0,  2,  Nightleaper_PH=_a_goral_hunter
P -1500.0000, 11000.0000, 0.0000,  127, 64, 0,  2,  Ribcrusher_PH=_a_stealthy_grendlaen
P -1500.0000, 11200.0000, 0.0000,  127, 64, 0,  2,  Slaughter_PH=_an_izon
P -1500.0000, 11400.0000, 0.0000,  127, 64, 0,  2,  Stonebark_PH=_a_braxi_swiftrunner
P -1500.0000, 11600.0000, 0.0000,  127, 64, 0,  2,  Stranglefang_PH=_a_terrible_raptor
P -1500.0000, 11800.0000, 0.0000,  127, 64, 0,  2,  Swiftwind_PH=_a_bloodthirsty_wyvern
P -1500.0000, 12000.0000, 0.0000,  127, 64, 0,  2,  Tangledeath_PH=_an_okiina_vinethrasher
P -1500.0000, 12200.0000, 0.0000,  127, 64, 0,  2,  Thundercut_PH=_a_braxi
P -1500.0000, 12400.0000, 0.0000,  127, 64, 0,  2,  Thunderpunch_PH=_a_tainted_ape
P -1500.0000, 12600.0000, 0.0000,  127, 64, 0,  2,  Willowcrush_PH=_an_izon_rootgrabber
