L 1617.0000, 3381.0000, 0.0000,  1637.0000, 3441.0000, 0.0000,  128, 0, 128
L 1597.0000, 3441.0000, 0.0000,  1617.0000, 3381.0000, 0.0000,  128, 0, 128
L 1657.0000, 3381.0000, 0.0000,  1657.0000, 3441.0000, 0.0000,  128, 0, 128
L 1707.0000, 3441.0000, 0.0000,  1707.0000, 3381.0000, 0.0000,  128, 0, 128
L 1677.0000, 3381.0000, 0.0000,  1707.0000, 3441.0000, 0.0000,  128, 0, 128
L 1677.0000, 3441.0000, 0.0000,  1677.0000, 3381.0000, 0.0000,  128, 0, 128
L 1727.0000, 3411.0000, 0.0000,  1757.0000, 3411.0000, 0.0000,  128, 0, 128
L 1727.0000, 3441.0000, 0.0000,  1757.0000, 3441.0000, 0.0000,  128, 0, 128
L 1727.0000, 3381.0000, 0.0000,  1727.0000, 3441.0000, 0.0000,  128, 0, 128
L 1757.0000, 3381.0000, 0.0000,  1727.0000, 3381.0000, 0.0000,  128, 0, 128
L 1777.0000, 3381.0000, 0.0000,  1777.0000, 3411.0000, 0.0000,  128, 0, 128
L 1777.0000, 3411.0000, 0.0000,  1777.0000, 3441.0000, 0.0000,  128, 0, 128
L 1777.0000, 3411.0000, 0.0000,  1797.0000, 3411.0000, 0.0000,  128, 0, 128
L 1817.0000, 3411.0000, 0.0000,  1817.0000, 3381.0000, 0.0000,  128, 0, 128
L 1777.0000, 3381.0000, 0.0000,  1817.0000, 3381.0000, 0.0000,  128, 0, 128
L 1797.0000, 3411.0000, 0.0000,  1817.0000, 3411.0000, 0.0000,  128, 0, 128
L 1817.0000, 3441.0000, 0.0000,  1797.0000, 3411.0000, 0.0000,  128, 0, 128
L 807.0000, 3471.0000, 0.0000,  807.0000, 3531.0000, 0.0000,  255, 255, 0
L 787.0000, 3471.0000, 0.0000,  827.0000, 3471.0000, 0.0000,  255, 255, 0
L 847.0000, 3471.0000, 0.0000,  847.0000, 3501.0000, 0.0000,  255, 255, 0
L 847.0000, 3501.0000, 0.0000,  847.0000, 3531.0000, 0.0000,  255, 255, 0
L 847.0000, 3501.0000, 0.0000,  867.0000, 3501.0000, 0.0000,  255, 255, 0
L 887.0000, 3501.0000, 0.0000,  887.0000, 3471.0000, 0.0000,  255, 255, 0
L 847.0000, 3471.0000, 0.0000,  887.0000, 3471.0000, 0.0000,  255, 255, 0
L 867.0000, 3501.0000, 0.0000,  887.0000, 3501.0000, 0.0000,  255, 255, 0
L 887.0000, 3531.0000, 0.0000,  867.0000, 3501.0000, 0.0000,  255, 255, 0
L 917.0000, 3501.0000, 0.0000,  937.0000, 3501.0000, 0.0000,  255, 255, 0
L 927.0000, 3471.0000, 0.0000,  947.0000, 3531.0000, 0.0000,  255, 255, 0
L 907.0000, 3531.0000, 0.0000,  927.0000, 3471.0000, 0.0000,  255, 255, 0
L 997.0000, 3501.0000, 0.0000,  967.0000, 3501.0000, 0.0000,  255, 255, 0
L 997.0000, 3471.0000, 0.0000,  997.0000, 3501.0000, 0.0000,  255, 255, 0
L 967.0000, 3471.0000, 0.0000,  997.0000, 3471.0000, 0.0000,  255, 255, 0
L 967.0000, 3531.0000, 0.0000,  967.0000, 3471.0000, 0.0000,  255, 255, 0
L 817.0000, 3561.0000, 0.0000,  787.0000, 3561.0000, 0.0000,  255, 0, 0
L 787.0000, 3621.0000, 0.0000,  817.0000, 3561.0000, 0.0000,  255, 0, 0
L 787.0000, 3621.0000, 0.0000,  817.0000, 3621.0000, 0.0000,  255, 0, 0
L 837.0000, 3561.0000, 0.0000,  867.0000, 3561.0000, 0.0000,  255, 0, 0
L 837.0000, 3621.0000, 0.0000,  867.0000, 3621.0000, 0.0000,  255, 0, 0
L 837.0000, 3561.0000, 0.0000,  837.0000, 3621.0000, 0.0000,  255, 0, 0
L 867.0000, 3561.0000, 0.0000,  867.0000, 3621.0000, 0.0000,  255, 0, 0
L 917.0000, 3621.0000, 0.0000,  917.0000, 3561.0000, 0.0000,  255, 0, 0
L 887.0000, 3561.0000, 0.0000,  917.0000, 3621.0000, 0.0000,  255, 0, 0
L 887.0000, 3621.0000, 0.0000,  887.0000, 3561.0000, 0.0000,  255, 0, 0
L 937.0000, 3591.0000, 0.0000,  967.0000, 3591.0000, 0.0000,  255, 0, 0
L 937.0000, 3621.0000, 0.0000,  967.0000, 3621.0000, 0.0000,  255, 0, 0
L 937.0000, 3561.0000, 0.0000,  937.0000, 3621.0000, 0.0000,  255, 0, 0
L 967.0000, 3561.0000, 0.0000,  937.0000, 3561.0000, 0.0000,  255, 0, 0
P -213.0000, 1911.0000, 0.0000,  0, 0, 0,  2,  Original_Map:_Brewall_Rainsinger
P -213.0000, 2111.0000, 0.0000,  0, 0, 0,  2,  http://www.eqmaps.info
P -213.0000, 2311.0000, 0.0000,  0, 0, 0,  2,  Return_of_the_Exiled_(www.roteguild.org)
P -213.0000, 2511.0000, 0.0000,  0, 0, 0,  2,  A._Fire_Forever_mob_drop
P -213.0000, 2711.0000, 0.0000,  0, 0, 0,  2,  B._Puzzling_Plantlife_mob_drop
P -213.0000, 2911.0000, 0.0000,  240, 240, 0,  2,  C._Lost_in_Place_ground_spawn
P -213.0000, 3111.0000, 0.0000,  240, 240, 0,  2,  D._The_Life_of_Fire_ground_spawn
P -213.0000, 3311.0000, 0.0000,  127, 64, 0,  2,  Ashes_PH=a_sputtering_flameling
P -213.0000, 3511.0000, 0.0000,  127, 64, 0,  2,  Assassin_of_the_Perfect_Dusk_PH=a_fire_giant_knight
P -213.0000, 3711.0000, 0.0000,  127, 64, 0,  2,  Final_Rainbow_PH=a_breeze_mephit
P -213.0000, 3911.0000, 0.0000,  127, 64, 0,  2,  Flail_PH=a_fire_snail
P -213.0000, 4111.0000, 0.0000,  127, 64, 0,  2,  Fluttering_Ruby_Prince_PH=an_efreeti_soldier
P -213.0000, 4311.0000, 0.0000,  127, 64, 0,  2,  Iron_Heart_PH=an_efreeti_soldier
P -213.0000, 4511.0000, 0.0000,  127, 64, 0,  2,  Mischief_Darkheart_PH=a_jopal_mercenary
P -213.0000, 4711.0000, 0.0000,  127, 64, 0,  2,  Shockstone_PH=a_butte_armor
P -213.0000, 4911.0000, 0.0000,  127, 64, 0,  2,  Sister_of_the_Invisible_Heart_PH=an_ondine_ambassador
P -213.0000, 5111.0000, 0.0000,  127, 64, 0,  2,  Stalwart_Flicker_PH=a_pyrite_armor
P -213.0000, 5311.0000, 0.0000,  127, 64, 0,  2,  The_Burning_Mist_PH=an_elemental_of_purest_flame
P -213.0000, 5511.0000, 0.0000,  127, 64, 0,  2,  Wilting_Flames_PH=an_aging_lapillus_lava_spider
