L 2866.2000, 5171.5000, 299.9000,  2858.7998, 5158.7998, 299.8000,  0, 0, 255
L 3349.8999, 4787.5000, 570.7000,  3333.2998, 4796.0996, 575.6000,  0, 255, 0
L 3279.7998, 4787.5000, 570.7000,  3266.5000, 4774.2998, 565.6000,  0, 255, 0
L 2914.0999, 3898.3999, 382.3000,  2913.7998, 3897.2000, 382.3000,  255, 0, 255
L 2963.5000, 3925.3999, 380.4000,  2947.0000, 3945.2998, 380.4000,  150, 150, 150
L 3692.3999, 4677.1997, 304.8000,  3688.8999, 4677.0996, 304.8000,  0, 0, 0
L 3330.5999, 5206.5996, 299.8000,  3292.8999, 5212.2998, 300.1000,  0, 0, 255
L 3149.0000, 5260.2998, 299.8000,  3132.2998, 5268.8999, 299.7000,  0, 0, 255
L 4118.0996, 3356.5000, 327.8000,  4118.1997, 3364.7000, 327.8000,  64, 64, 64
L 2926.7000, 3937.5999, 387.4000,  2926.3999, 3937.2998, 387.4000,  0, 0, 0
L 2909.5000, 3896.3999, 382.3000,  2908.0999, 3898.2000, 382.3000,  255, 0, 255
L 3255.0999, 4739.1997, 555.7000,  3258.3999, 4720.6997, 550.7000,  0, 255, 0
L 3688.8999, 4692.0000, 304.8000,  3693.7998, 4692.0000, 304.8000,  64, 64, 64
L 3337.5000, 3424.7998, 402.6000,  3345.2998, 3423.3999, 402.5000,  64, 64, 64
L 2898.0999, 4561.2998, 299.8000,  2909.7998, 4544.7998, 300.1000,  0, 0, 255
L 3132.2998, 5268.8999, 299.7000,  3122.2000, 5271.7998, 299.8000,  0, 0, 255
L 2856.2000, 4823.5000, 299.4000,  2880.2998, 4753.5000, 300.6000,  0, 0, 255
L 2852.5000, 5110.2998, 299.9000,  2849.3999, 5089.0996, 299.7000,  0, 0, 255
L 2849.3999, 5089.0996, 299.7000,  2845.3999, 5075.8999, 299.7000,  0, 0, 255
L 3258.3999, 4720.6997, 550.7000,  3266.5000, 4705.0000, 545.7000,  0, 255, 0
L 3407.5000, 3374.3999, 400.6000,  3407.5000, 3377.5999, 400.6000,  64, 64, 64
L 3259.0999, 5255.8999, 299.9000,  3193.0999, 5256.5996, 300.0000,  0, 0, 255
L 2955.2000, 5260.7998, 299.8000,  2927.3999, 5247.6997, 299.8000,  0, 0, 255
L 3689.7998, 4620.0000, 308.8000,  3689.7998, 4633.8999, 308.5000,  64, 64, 64
L 2840.2000, 4943.1997, 299.9000,  2841.0000, 4901.6997, 300.4000,  0, 0, 255
L 3380.2998, 4651.3999, 519.3000,  3368.2000, 4663.1997, 519.6000,  0, 0, 0
L 3703.7998, 4739.2998, 304.8000,  3703.7998, 4724.3999, 304.8000,  64, 64, 64
L 2858.7998, 5158.7998, 299.8000,  2856.7000, 5136.5000, 300.2000,  0, 0, 255
L 3692.0000, 4633.8999, 304.8000,  3689.7998, 4633.8999, 308.5000,  0, 0, 0
L 3699.0000, 4677.0996, 304.8000,  3698.7998, 4633.8999, 304.8000,  64, 64, 64
L 3022.5999, 5280.7998, 299.8000,  2955.2000, 5260.7998, 299.8000,  0, 0, 255
L 3702.8999, 4633.8999, 307.7000,  3702.8999, 4620.0000, 307.7000,  64, 64, 64
L 3193.0999, 5256.5996, 300.0000,  3149.0000, 5260.2998, 299.8000,  0, 0, 255
L 3292.8999, 5212.2998, 300.1000,  3287.2000, 5232.2998, 299.6000,  0, 0, 255
L 2964.2998, 3874.3999, 380.4000,  2969.5999, 3899.3999, 380.4000,  150, 150, 150
L 3405.0000, 3377.5999, 400.6000,  3404.8999, 3382.2000, 400.6000,  64, 64, 64
L 4118.0996, 3356.5000, 327.8000,  4126.0996, 3356.5000, 327.8000,  64, 64, 64
L 2909.8999, 3901.8999, 382.3000,  2911.8999, 3901.7998, 382.3000,  255, 0, 255
L 3688.8999, 4677.0996, 304.8000,  3688.8999, 4692.0000, 304.8000,  64, 64, 64
L 3699.0000, 4677.0996, 304.8000,  3703.8999, 4677.2998, 304.8000,  0, 0, 0
L 3369.7998, 5208.1997, 299.9000,  3360.2000, 5199.1997, 299.7000,  0, 0, 255
L 3296.3999, 4796.0000, 575.6000,  3279.7998, 4787.5000, 570.7000,  0, 255, 0
L 3407.5000, 3377.5999, 400.6000,  3405.0000, 3377.5999, 400.6000,  64, 64, 64
L 4097.0996, 3365.5999, 329.8000,  4097.0996, 3358.5000, 329.8000,  64, 64, 64
L 2971.0000, 4394.5000, 300.1000,  2970.0999, 4369.0000, 298.9000,  0, 0, 255
L 3266.5000, 4774.2998, 565.6000,  3258.2998, 4757.5996, 560.6000,  0, 255, 0
L 3703.8999, 4692.0000, 304.8000,  3703.8999, 4677.2998, 304.8000,  64, 64, 64
L 3363.0999, 4774.3999, 565.7000,  3349.8999, 4787.5000, 570.7000,  0, 255, 0
L 2897.0999, 3956.0999, 380.4000,  2873.5999, 3944.2998, 380.4000,  150, 150, 150
L 3227.2000, 4709.0000, 519.8000,  3210.0999, 4706.2998, 519.8000,  0, 0, 0
L 2856.7000, 5136.5000, 300.2000,  2851.7998, 5118.2998, 299.8000,  0, 0, 255
L 3371.7000, 4757.6997, 560.7000,  3363.0999, 4774.3999, 565.7000,  0, 255, 0
L 3678.3999, 3406.8999, 299.7000,  3681.5000, 3422.2998, 299.8000,  0, 0, 255
L 3692.3999, 4677.1997, 304.8000,  3692.0000, 4633.8999, 304.8000,  64, 64, 64
L 4022.5999, 4060.3999, 399.8000,  4026.2998, 4148.3999, 380.5000,  150, 150, 150
L 3389.8999, 3377.5999, 400.6000,  3389.8999, 3374.3999, 400.6000,  64, 64, 64
L 3412.7000, 3354.0000, 400.6000,  3404.8999, 3354.0000, 400.6000,  64, 64, 64
L 3258.2998, 4757.5996, 560.6000,  3255.0999, 4739.1997, 555.7000,  0, 255, 0
L 3240.7000, 4795.2998, 519.8000,  3260.5999, 4814.5996, 519.8000,  0, 0, 0
L 2407.5999, 3933.8999, 299.5000,  2411.7998, 3912.8999, 300.1000,  0, 0, 255
L 3412.7000, 3382.2000, 400.6000,  3412.7000, 3374.3999, 400.6000,  64, 64, 64
L 3384.5999, 3374.3999, 400.6000,  3384.5000, 3382.2000, 400.6000,  64, 64, 64
L 3389.8999, 3361.7000, 400.6000,  3389.8999, 3358.5999, 400.6000,  64, 64, 64
L 3131.2000, 3300.8999, 299.9000,  3120.5999, 3295.0000, 299.7000,  0, 0, 255
L 3404.8999, 3354.0000, 400.6000,  3404.8999, 3358.5999, 400.6000,  64, 64, 64
L 2970.0999, 4369.0000, 298.9000,  2976.3999, 4328.5996, 299.8000,  0, 0, 255
L 3305.7998, 4647.5996, 519.8000,  3286.2000, 4650.6997, 519.8000,  0, 0, 0
L 3688.8999, 4739.2998, 304.8000,  3703.7998, 4739.2998, 304.8000,  64, 64, 64
L 3344.0000, 3415.5999, 402.2000,  3336.0999, 3417.0000, 402.3000,  64, 64, 64
L 4223.0000, 4304.5000, 299.9000,  4211.2998, 4308.2998, 299.9000,  0, 0, 255
L 4026.2998, 4148.3999, 380.8000,  4114.7998, 4148.1997, 384.7000,  150, 150, 150
L 3368.2000, 4663.1997, 519.6000,  3343.3999, 4650.6997, 519.8000,  0, 0, 0
L 3392.2998, 3382.2000, 400.6000,  3392.2998, 3377.5999, 400.6000,  64, 64, 64
L 2913.7998, 3897.2000, 382.3000,  2909.5000, 3896.2998, 382.3000,  255, 0, 255
L 3254.0000, 4766.5000, 535.6000,  3268.2998, 4759.3999, 535.6000,  0, 0, 0
L 3210.7998, 4774.1997, 519.8000,  3225.3999, 4802.7998, 519.8000,  0, 0, 0
L 3389.8999, 3358.5999, 400.6000,  3392.2998, 3358.5999, 400.6000,  64, 64, 64
L 3298.7998, 4847.7998, 519.8000,  3331.0000, 4847.7998, 519.8000,  0, 0, 0
L 3384.5000, 3382.2000, 400.6000,  3392.2998, 3382.2000, 400.6000,  64, 64, 64
L 2909.7998, 4544.7998, 300.1000,  2943.2998, 4480.1997, 300.2000,  0, 0, 255
L 3699.7000, 4724.3999, 304.8000,  3699.7000, 4692.0000, 304.8000,  64, 64, 64
L 3412.7000, 3361.7998, 400.6000,  3412.7000, 3354.0000, 400.6000,  64, 64, 64
L 3980.5999, 3389.2000, 326.5000,  3986.5000, 3395.7998, 326.2000,  64, 64, 64
L 3011.7998, 4176.8999, 300.2000,  3009.7998, 4189.7998, 300.3000,  0, 0, 255
L 3986.5000, 3395.7998, 325.8000,  3992.0999, 3389.3999, 325.8000,  64, 64, 64
L 3992.0999, 3389.3999, 325.9000,  3986.2998, 3383.5999, 326.5000,  64, 64, 64
L 3343.3999, 4650.6997, 519.8000,  3323.8999, 4647.5996, 519.8000,  0, 0, 0
L 3249.3999, 4651.2998, 519.8000,  3226.7998, 4673.6997, 519.8000,  0, 0, 0
L 2908.0999, 3898.2000, 382.3000,  2909.8999, 3901.8999, 382.3000,  255, 0, 255
L 3226.7998, 4673.6997, 519.8000,  3238.7000, 4686.2998, 519.8000,  0, 0, 0
L 3260.5999, 4814.5996, 519.8000,  3285.8999, 4827.5996, 519.8000,  0, 0, 0
L 2943.2998, 4480.1997, 300.2000,  2963.2998, 4419.7998, 299.8000,  0, 0, 255
L 3688.8999, 4724.3999, 304.8000,  3688.8999, 4739.2998, 304.8000,  64, 64, 64
L 3384.5999, 3354.0000, 400.6000,  3384.5000, 3361.7998, 400.6000,  64, 64, 64
L 3363.2000, 4704.5000, 545.6000,  3371.7000, 4720.6997, 550.6000,  0, 255, 0
L 3699.7000, 4692.0000, 304.8000,  3703.8999, 4692.0000, 304.8000,  64, 64, 64
L 3404.8999, 3382.2000, 400.6000,  3412.7000, 3382.2000, 400.6000,  64, 64, 64
L 3374.5999, 4739.1997, 555.6000,  3371.7000, 4757.6997, 560.7000,  0, 255, 0
L 3210.0999, 4706.2998, 519.8000,  3205.7000, 4738.0996, 519.8000,  0, 0, 0
L 3222.7000, 4740.7998, 519.8000,  3226.7000, 4766.3999, 519.8000,  0, 0, 0
L 3693.7998, 4692.0000, 304.8000,  3693.5999, 4724.3999, 304.8000,  64, 64, 64
L 3702.8999, 4620.0000, 307.7000,  3689.7998, 4620.0000, 307.7000,  64, 64, 64
L 2911.8999, 3901.7998, 382.3000,  2914.0999, 3898.3999, 382.3000,  255, 0, 255
L 4118.8999, 4060.2000, 399.8000,  4022.5999, 4060.3999, 399.8000,  150, 150, 150
L 3336.0999, 3417.0000, 402.4000,  3337.5000, 3424.7998, 402.5000,  64, 64, 64
L 3949.7000, 3826.7000, 299.4000,  3935.7998, 3826.5000, 299.6000,  0, 0, 255
L 3238.7000, 4686.2998, 519.8000,  3227.2000, 4709.0000, 519.8000,  0, 0, 0
L 3268.2998, 4759.3999, 535.6000,  3266.2998, 4755.0000, 535.6000,  0, 0, 0
L 3363.3999, 4723.3999, 535.6000,  3364.2998, 4728.0996, 535.6000,  0, 0, 0
L 2880.2998, 4103.7998, 299.7000,  2861.5000, 4109.2998, 299.8000,  0, 0, 255
L 2851.7998, 5118.2998, 299.8000,  2852.5000, 5110.2998, 299.9000,  0, 0, 0
L 3380.0999, 4725.7998, 535.6000,  3379.2998, 4719.7998, 535.6000,  0, 0, 0
L 3226.7000, 4766.3999, 519.8000,  3210.7998, 4774.1997, 519.8000,  0, 0, 0
L 3298.7998, 4829.6997, 519.8000,  3298.7998, 4847.7998, 519.8000,  0, 0, 0
L 4111.5000, 4085.8999, 401.6000,  4110.1997, 4129.6997, 401.6000,  64, 64, 64
L 3389.8999, 3374.3999, 400.6000,  3384.5999, 3374.3999, 400.6000,  64, 64, 64
L 3011.7998, 4176.8999, 300.1000,  3006.5000, 4153.6997, 299.7000,  0, 0, 255
L 3407.5000, 3358.5999, 400.6000,  3407.5000, 3361.7998, 400.6000,  64, 64, 64
L 3350.5999, 4691.0000, 540.7000,  3363.2000, 4704.5000, 545.6000,  0, 255, 0
L 3817.8999, 5115.0996, 299.7000,  3787.0999, 5129.1997, 299.9000,  0, 0, 255
L 3261.7000, 4663.1997, 519.8000,  3249.3999, 4651.2998, 519.8000,  0, 0, 0
L 4049.0999, 4138.5996, 410.5000,  4088.7998, 4138.5996, 410.5000,  0, 0, 0
L 3693.5999, 4724.3999, 304.8000,  3688.8999, 4724.3999, 304.8000,  0, 0, 0
L 3407.5000, 3361.7998, 400.6000,  3412.7000, 3361.7998, 400.6000,  64, 64, 64
L 3334.3999, 4682.8999, 535.7000,  3350.5999, 4691.0000, 540.7000,  0, 255, 0
L 2857.8999, 3923.8999, 380.4000,  2852.2998, 3898.3999, 380.4000,  150, 150, 150
L 3424.5999, 4738.0996, 519.8000,  3419.5999, 4706.2998, 519.8000,  0, 0, 0
L 3418.8999, 4774.0996, 519.8000,  3403.5999, 4766.2998, 519.8000,  0, 0, 0
L 4114.7998, 4148.1997, 389.0000,  4118.8999, 4060.2000, 399.8000,  150, 150, 150
L 3009.7998, 4189.7998, 300.3000,  2994.3999, 4243.5000, 299.5000,  0, 0, 255
L 2556.5000, 3876.0999, 378.8000,  2544.7000, 3876.0999, 378.8000,  64, 64, 64
L 3404.2998, 4802.7998, 519.8000,  3418.8999, 4774.0996, 519.8000,  0, 0, 0
L 2411.7998, 3912.8999, 300.1000,  2410.5999, 3899.7998, 299.9000,  0, 0, 255
L 2544.7000, 3876.0999, 379.3000,  2544.7000, 3887.3999, 381.2000,  64, 64, 64
L 3681.5000, 3422.2998, 299.8000,  3684.5999, 3431.7000, 299.8000,  0, 0, 255
L 4088.7998, 4138.5996, 410.5000,  4088.7998, 4090.8999, 410.5000,  0, 0, 0
L 3935.7998, 3826.5000, 299.6000,  3916.7998, 3821.5000, 300.5000,  0, 0, 255
L 4031.7000, 4144.3999, 401.6000,  4029.5000, 4086.0999, 401.6000,  64, 64, 64
L 3364.2998, 4728.0996, 535.6000,  3380.0999, 4725.7998, 535.6000,  0, 0, 0
L 3390.8999, 4686.0996, 519.3000,  3403.7998, 4673.7998, 519.3000,  0, 0, 0
L 4368.1997, 3086.0000, 299.6000,  4381.6997, 3095.5999, 299.9000,  0, 0, 255
L 2994.3999, 4243.5000, 299.5000,  2976.3999, 4328.5996, 300.2000,  0, 0, 255
L 3331.0000, 4847.7998, 519.8000,  3331.0000, 4829.6997, 519.8000,  0, 0, 0
L 3205.7000, 4738.0996, 519.8000,  3222.7000, 4740.7998, 519.8000,  0, 0, 0
L 3006.5000, 4153.6997, 299.7000,  3003.7000, 4148.5000, 299.8000,  0, 0, 255
L 3392.2998, 3377.5999, 400.6000,  3389.8999, 3377.5999, 400.6000,  64, 64, 64
L 2968.3999, 4408.2998, 301.0000,  2971.0000, 4394.5000, 300.1000,  0, 0, 255
L 2534.2000, 3858.8999, 375.9000,  2534.2000, 3853.7000, 375.9000,  64, 64, 64
L 3407.5000, 3358.5999, 400.6000,  3404.8999, 3358.5999, 400.6000,  64, 64, 64
L 3343.7998, 4827.5996, 519.8000,  3369.2000, 4814.5996, 519.8000,  0, 0, 0
L 3384.5000, 3361.7998, 400.6000,  3389.8999, 3361.7000, 400.6000,  64, 64, 64
L 4093.8999, 4144.2998, 401.6000,  4031.7000, 4144.3999, 401.6000,  64, 64, 64
L 3003.7000, 4148.5000, 299.8000,  2953.7000, 4111.1997, 300.2000,  0, 0, 255
L 4356.5000, 3082.5999, 299.9000,  4368.1997, 3086.0000, 299.6000,  0, 0, 255
L 3403.5999, 4766.2998, 519.8000,  3407.7000, 4740.7998, 519.8000,  0, 0, 0
L 3369.2000, 4814.5996, 519.8000,  3389.0000, 4795.2998, 519.8000,  0, 0, 0
L 2963.2998, 4419.7998, 299.8000,  2968.3999, 4408.2998, 301.0000,  0, 0, 255
L 3286.2000, 4650.6997, 519.8000,  3261.7000, 4663.1997, 519.8000,  0, 0, 0
L 3266.5000, 4705.0000, 545.7000,  3279.7000, 4690.8999, 540.7000,  0, 255, 0
L 3392.2998, 3354.0000, 400.6000,  3392.2998, 3358.5999, 400.6000,  64, 64, 64
L 3225.3999, 4802.7998, 519.8000,  3240.7000, 4795.2998, 519.8000,  0, 0, 0
L 3331.0000, 4829.6997, 519.8000,  3343.7998, 4827.5996, 519.8000,  0, 0, 0
L 3285.8999, 4827.5996, 519.8000,  3298.7998, 4829.6997, 519.8000,  0, 0, 0
L 3402.5000, 4709.0000, 519.8000,  3390.8999, 4686.0996, 519.3000,  0, 0, 0
L 3339.2998, 3384.7000, 404.0000,  3339.2000, 3392.7000, 404.0000,  64, 64, 64
L 3371.7000, 4720.6997, 550.6000,  3374.5999, 4739.1997, 555.6000,  0, 255, 0
L 4211.2998, 4308.2998, 299.9000,  4178.5000, 4324.8999, 299.7000,  0, 0, 255
L 3279.7000, 4690.8999, 540.7000,  3296.3999, 4682.3999, 535.7000,  0, 255, 0
L 3120.5999, 3295.0000, 299.7000,  3113.7000, 3287.7000, 300.0000,  0, 0, 255
L 3392.2998, 3354.0000, 400.6000,  3384.5999, 3354.0000, 400.6000,  64, 64, 64
L 3356.2000, 4709.0996, 535.6000,  3363.3999, 4723.3999, 535.6000,  0, 0, 0
L 3225.0000, 4774.7998, 535.6000,  3251.2998, 4761.3999, 535.6000,  0, 0, 0
L 3986.2998, 3383.5999, 326.8000,  3980.5999, 3389.2000, 326.7000,  64, 64, 64
L 3314.8999, 4798.8999, 575.6000,  3296.3999, 4796.0000, 575.6000,  0, 255, 0
L 3363.3999, 4755.3999, 535.6000,  3361.3999, 4759.2998, 535.6000,  0, 0, 0
L 4088.7998, 4090.8999, 410.5000,  4049.0999, 4090.8999, 410.5000,  0, 0, 0
L 2953.7000, 4111.1997, 300.2000,  2927.8999, 4103.8999, 299.9000,  0, 0, 255
L 2524.8999, 3676.5999, 299.9000,  2544.2998, 3660.7000, 299.4000,  0, 0, 255
L 2405.5000, 3959.7998, 299.7000,  2407.5999, 3933.8999, 299.5000,  0, 0, 255
L 4029.5000, 4086.0999, 401.6000,  4111.5000, 4085.8999, 401.6000,  64, 64, 64
L 3370.2000, 4777.5000, 535.6000,  3372.8999, 4772.1997, 535.6000,  0, 0, 0
L 3404.7000, 4774.7998, 535.6000,  3396.5000, 4790.8999, 535.6000,  0, 0, 0
L 2544.2998, 3660.7000, 299.4000,  2555.5999, 3660.5999, 300.1000,  0, 0, 255
L 3408.5000, 4715.1997, 535.6000,  3411.2998, 4733.6997, 535.6000,  0, 0, 0
L 3273.5999, 4769.2998, 535.6000,  3271.7998, 4765.5996, 535.6000,  0, 0, 0
L 2462.8999, 3711.5000, 300.3000,  2496.2000, 3698.2000, 299.6000,  0, 0, 255
L 2861.5000, 4109.2998, 299.8000,  2849.2000, 4110.2998, 299.7000,  0, 0, 255
L 3473.8999, 4639.3999, 497.2000,  3473.8999, 4654.2998, 497.3000,  64, 64, 64
L 2927.8999, 4103.8999, 299.9000,  2880.2998, 4103.7998, 299.7000,  0, 0, 255
L 3365.2000, 4734.3999, 535.6000,  3365.8999, 4739.0996, 535.6000,  0, 0, 0
L 3403.7998, 4673.7998, 518.9000,  3380.2998, 4651.3999, 519.1000,  0, 0, 0
L 3259.5000, 4777.5000, 535.6000,  3233.2000, 4790.8999, 535.6000,  0, 0, 0
L 3407.7000, 4740.7998, 519.8000,  3424.5999, 4738.0996, 519.8000,  0, 0, 0
L 3699.7000, 4724.3999, 304.8000,  3703.7998, 4724.3999, 304.8000,  0, 0, 0
L 3233.2000, 4790.8999, 535.6000,  3225.0000, 4774.7998, 535.6000,  0, 0, 0
L 2423.7000, 3986.7998, 299.9000,  2421.8999, 3984.2000, 300.0000,  0, 0, 255
L 3251.2998, 4761.3999, 535.6000,  3254.0000, 4766.5000, 535.6000,  0, 0, 0
L 3263.7998, 4739.1997, 535.6000,  3264.5000, 4734.3999, 535.6000,  0, 0, 0
L 3469.8999, 4689.3999, 505.1000,  3469.2000, 4654.2998, 497.4000,  64, 64, 64
L 2544.7000, 3887.3999, 380.6000,  2556.5000, 3887.3999, 379.6000,  64, 64, 64
L 3458.8999, 4639.3999, 497.9000,  3459.0000, 4654.2998, 498.4000,  64, 64, 64
L 3273.5999, 4709.0996, 535.6000,  3285.2000, 4697.7998, 535.6000,  0, 0, 0
L 2496.2000, 3698.2000, 299.6000,  2520.2000, 3677.8999, 299.5000,  0, 0, 255
L 2555.5999, 3660.5999, 300.1000,  2567.8999, 3655.8999, 299.9000,  0, 0, 255
L 3356.0999, 4769.3999, 535.6000,  3344.8999, 4780.5000, 535.6000,  0, 0, 0
L 3365.8999, 4739.0996, 535.6000,  3363.3999, 4755.3999, 535.6000,  0, 0, 0
L 3473.0000, 4702.5000, 507.6000,  3473.0000, 4689.2998, 505.8000,  64, 64, 64
L 3345.0000, 4697.8999, 535.6000,  3356.2000, 4709.0996, 535.6000,  0, 0, 0
L 3249.5999, 4725.7998, 535.6000,  3265.3999, 4728.0996, 535.6000,  0, 0, 0
L 3264.5000, 4734.3999, 535.6000,  3248.7000, 4732.5000, 535.6000,  0, 0, 0
L 3459.8999, 4689.3999, 506.7000,  3459.8999, 4702.5000, 507.2000,  64, 64, 64
L 3331.5000, 4691.7998, 535.7000,  3345.0000, 4697.8999, 535.6000,  0, 0, 0
L 3375.7000, 4766.5000, 535.6000,  3378.3999, 4761.3999, 535.6000,  0, 0, 0
L 3473.8999, 4639.3999, 497.6000,  3458.8999, 4639.3999, 497.7000,  64, 64, 64
L 2567.8999, 3655.8999, 299.9000,  2594.2998, 3652.5000, 299.5000,  0, 0, 255
L 3271.7998, 4765.5996, 535.6000,  3256.7998, 4772.1997, 535.6000,  0, 0, 0
L 3389.0000, 4795.2998, 519.8000,  3404.2998, 4802.7998, 519.8000,  0, 0, 0
L 3419.5999, 4706.2998, 519.8000,  3402.5000, 4709.0000, 519.8000,  0, 0, 0
L 3266.2998, 4755.0000, 535.6000,  3263.7998, 4739.1997, 535.6000,  0, 0, 0
L 4049.0999, 4090.8999, 410.5000,  4049.0999, 4138.5996, 410.5000,  0, 0, 0
L 3247.5999, 4737.5000, 535.6000,  3218.3999, 4733.6997, 535.6000,  0, 0, 0
L 3248.7000, 4732.5000, 535.6000,  3247.5999, 4737.5000, 535.6000,  0, 0, 0
L 3284.7998, 4780.5000, 535.6000,  3273.5999, 4769.2998, 535.6000,  0, 0, 0
L 2849.2000, 4110.2998, 299.7000,  2839.0999, 4104.7998, 299.5000,  0, 0, 255
L 3330.5999, 4787.7998, 535.6000,  3314.7998, 4790.2998, 535.6000,  0, 0, 0
L 2520.2000, 3677.8999, 299.5000,  2524.8999, 3676.5999, 299.9000,  0, 0, 255
L 2465.8999, 4031.8999, 299.9000,  2460.8999, 4018.5000, 300.4000,  0, 0, 255
L 2594.2998, 3652.5000, 299.5000,  2605.7998, 3647.3999, 299.5000,  0, 0, 255
L 3411.2998, 4733.6997, 535.6000,  3382.0999, 4737.6997, 535.6000,  0, 0, 0
L 2832.7998, 4097.6997, 300.3000,  2808.3999, 4098.5996, 300.8000,  0, 0, 255
L 3379.2998, 4719.7998, 535.6000,  3408.5000, 4715.1997, 535.6000,  0, 0, 0
L 2873.5999, 3944.2998, 380.4000,  2857.8999, 3923.8999, 380.4000,  150, 150, 150
L 3787.0999, 5129.1997, 299.9000,  3767.7998, 5134.7998, 299.6000,  0, 0, 255
L 3462.2000, 4654.2998, 498.7000,  3462.2000, 4689.3999, 506.0000,  64, 64, 64
L 3459.8999, 4702.5000, 508.3000,  3473.0000, 4702.5000, 507.5000,  64, 64, 64
L 2495.7000, 4065.7000, 299.9000,  2480.5000, 4048.2000, 299.8000,  0, 0, 255
L 2690.2000, 4130.0000, 299.9000,  2643.3999, 4132.7998, 299.9000,  0, 0, 255
L 3218.3999, 4733.6997, 535.6000,  3221.2000, 4715.1997, 535.6000,  0, 0, 0
L 3265.3999, 4728.0996, 535.6000,  3266.2998, 4723.3999, 535.6000,  0, 0, 0
L 2519.5000, 4090.2998, 299.9000,  2509.0999, 4079.7000, 299.8000,  0, 0, 255
L 2631.8999, 3639.7000, 300.9000,  2663.5000, 3622.3999, 299.5000,  0, 0, 255
L 2400.3999, 3864.3999, 299.6000,  2387.2998, 3851.7998, 299.6000,  0, 0, 255
L 3095.7000, 3531.7000, 299.6000,  3099.5999, 3531.3999, 300.0000,  0, 0, 255
L 3378.3999, 4761.3999, 535.6000,  3404.7000, 4774.7998, 535.6000,  0, 0, 0
L 3396.5000, 4790.8999, 535.6000,  3370.2000, 4777.5000, 535.6000,  0, 0, 0
L 2704.5000, 4127.8999, 299.9000,  2690.2000, 4130.0000, 299.9000,  0, 0, 255
L 2447.7998, 4003.2000, 299.5000,  2440.2000, 3990.7000, 300.4000,  0, 0, 255
L 3381.2998, 4732.5000, 535.6000,  3365.2000, 4734.3999, 535.6000,  0, 0, 0
L 3221.2000, 4715.1997, 535.6000,  3250.3999, 4719.7998, 535.6000,  0, 0, 0
L 3266.2998, 4723.3999, 535.6000,  3273.5999, 4709.0996, 535.6000,  0, 0, 0
L 3314.7998, 4790.2998, 535.6000,  3299.8999, 4787.7998, 535.6000,  0, 0, 0
L 3156.2000, 3336.0000, 300.3000,  3151.7000, 3326.8999, 300.4000,  0, 0, 255
L 2696.7998, 3610.2998, 300.2000,  2720.7998, 3599.5000, 299.7000,  0, 0, 255
L 3361.3999, 4759.2998, 535.6000,  3375.7000, 4766.5000, 535.6000,  0, 0, 0
L 2471.7000, 4041.3999, 299.8000,  2465.8999, 4031.8999, 299.9000,  0, 0, 255
L 2568.2000, 4121.5000, 300.6000,  2557.5000, 4115.3999, 300.0000,  0, 0, 255
L 2421.8999, 3984.2000, 300.0000,  2415.7998, 3968.7998, 300.1000,  0, 0, 255
L 3299.8999, 4787.7998, 535.6000,  3284.7998, 4780.5000, 535.6000,  0, 0, 0
L 2445.5000, 3720.0000, 299.7000,  2448.2000, 3716.2998, 300.4000,  0, 0, 255
L 3382.0999, 4737.6997, 535.6000,  3381.2998, 4732.5000, 535.6000,  0, 0, 0
L 3285.2000, 4697.7998, 535.6000,  3298.8999, 4690.7998, 535.6000,  0, 0, 0
L 3256.7998, 4772.1997, 535.6000,  3259.5000, 4777.5000, 535.6000,  0, 0, 0
L 2448.2000, 3716.2998, 300.4000,  2462.8999, 3711.5000, 300.3000,  0, 0, 255
L 3168.2998, 3340.5999, 300.5000,  3156.2000, 3336.0000, 300.3000,  0, 0, 255
L 3151.7000, 3326.8999, 300.4000,  3140.7998, 3311.3999, 299.8000,  0, 0, 255
L 2663.5000, 3622.3999, 299.5000,  2688.8999, 3611.8999, 299.5000,  0, 0, 255
L 3108.2998, 3274.8999, 299.9000,  3101.3999, 3264.7000, 299.7000,  0, 0, 255
L 2405.5999, 3882.2998, 299.8000,  2400.3999, 3864.3999, 299.6000,  0, 0, 255
L 2720.7998, 3599.5000, 299.7000,  2743.5000, 3592.2998, 299.9000,  0, 0, 255
L 2809.2998, 3579.2000, 300.1000,  2832.3999, 3576.3999, 299.8000,  0, 0, 255
L 3167.2998, 3428.2000, 300.1000,  3176.7000, 3416.0000, 301.0000,  0, 0, 255
L 2591.2998, 4128.8999, 300.3000,  2568.2000, 4121.5000, 300.6000,  0, 0, 255
L 3177.2000, 3353.8999, 301.6000,  3168.2998, 3340.5999, 300.5000,  0, 0, 255
L 2387.2998, 3851.7998, 299.6000,  2383.7998, 3839.2998, 300.1000,  0, 0, 255
L 3095.2998, 3240.7000, 300.0000,  3096.0000, 3234.7998, 300.0000,  0, 0, 255
L 3024.7000, 3584.0000, 299.4000,  3044.3999, 3579.8999, 299.9000,  0, 0, 255
L 2605.7998, 3647.3999, 299.5000,  2631.8999, 3639.7000, 300.9000,  0, 0, 255
L 2415.7998, 3968.7998, 300.1000,  2405.5000, 3959.7998, 299.7000,  0, 0, 255
L 3095.8999, 3246.8999, 299.7000,  3095.2998, 3240.7000, 300.0000,  0, 0, 255
L 2503.8999, 4071.5000, 300.8000,  2495.7000, 4065.7000, 299.9000,  0, 0, 255
