L 1092.0000, 2108.0000, 0.0000,  1072.0000, 2108.0000, 0.0000,  128, 0, 128
L 1102.0000, 2078.0000, 0.0000,  1092.0000, 2108.0000, 0.0000,  128, 0, 128
L 1092.0000, 2048.0000, 0.0000,  1102.0000, 2078.0000, 0.0000,  128, 0, 128
L 1072.0000, 2048.0000, 0.0000,  1092.0000, 2048.0000, 0.0000,  128, 0, 128
L 1122.0000, 2078.0000, 0.0000,  1152.0000, 2078.0000, 0.0000,  128, 0, 128
L 1122.0000, 2108.0000, 0.0000,  1152.0000, 2108.0000, 0.0000,  128, 0, 128
L 1122.0000, 2048.0000, 0.0000,  1122.0000, 2108.0000, 0.0000,  128, 0, 128
L 1152.0000, 2048.0000, 0.0000,  1122.0000, 2048.0000, 0.0000,  128, 0, 128
L 1172.0000, 2048.0000, 0.0000,  1172.0000, 2078.0000, 0.0000,  128, 0, 128
L 1172.0000, 2108.0000, 0.0000,  1212.0000, 2108.0000, 0.0000,  128, 0, 128
L 1212.0000, 2078.0000, 0.0000,  1172.0000, 2078.0000, 0.0000,  128, 0, 128
L 1172.0000, 2048.0000, 0.0000,  1212.0000, 2048.0000, 0.0000,  128, 0, 128
L 1212.0000, 2078.0000, 0.0000,  1212.0000, 2108.0000, 0.0000,  128, 0, 128
L 1232.0000, 2048.0000, 0.0000,  1232.0000, 2078.0000, 0.0000,  128, 0, 128
L 1232.0000, 2078.0000, 0.0000,  1232.0000, 2108.0000, 0.0000,  128, 0, 128
L 1232.0000, 2078.0000, 0.0000,  1272.0000, 2108.0000, 0.0000,  128, 0, 128
L 1232.0000, 2078.0000, 0.0000,  1272.0000, 2048.0000, 0.0000,  128, 0, 128
L 1292.0000, 2048.0000, 0.0000,  1292.0000, 2108.0000, 0.0000,  128, 0, 128
L 1312.0000, 2048.0000, 0.0000,  1312.0000, 2108.0000, 0.0000,  128, 0, 128
L 1352.0000, 2108.0000, 0.0000,  1312.0000, 2108.0000, 0.0000,  128, 0, 128
L 1372.0000, 2048.0000, 0.0000,  1372.0000, 2108.0000, 0.0000,  128, 0, 128
L 1412.0000, 2108.0000, 0.0000,  1372.0000, 2108.0000, 0.0000,  128, 0, 128
L 1522.0000, 2108.0000, 0.0000,  1492.0000, 2108.0000, 0.0000,  128, 0, 128
L 1492.0000, 2048.0000, 0.0000,  1522.0000, 2048.0000, 0.0000,  128, 0, 128
L 1492.0000, 2108.0000, 0.0000,  1492.0000, 2048.0000, 0.0000,  128, 0, 128
L 1542.0000, 2048.0000, 0.0000,  1572.0000, 2048.0000, 0.0000,  128, 0, 128
L 1542.0000, 2108.0000, 0.0000,  1572.0000, 2108.0000, 0.0000,  128, 0, 128
L 1542.0000, 2048.0000, 0.0000,  1542.0000, 2108.0000, 0.0000,  128, 0, 128
L 1572.0000, 2048.0000, 0.0000,  1572.0000, 2108.0000, 0.0000,  128, 0, 128
L 1622.0000, 2108.0000, 0.0000,  1622.0000, 2048.0000, 0.0000,  128, 0, 128
L 1592.0000, 2048.0000, 0.0000,  1622.0000, 2108.0000, 0.0000,  128, 0, 128
L 1592.0000, 2108.0000, 0.0000,  1592.0000, 2048.0000, 0.0000,  128, 0, 128
L 1662.0000, 2048.0000, 0.0000,  1662.0000, 2108.0000, 0.0000,  128, 0, 128
L 1642.0000, 2048.0000, 0.0000,  1682.0000, 2048.0000, 0.0000,  128, 0, 128
L 1712.0000, 2078.0000, 0.0000,  1732.0000, 2078.0000, 0.0000,  128, 0, 128
L 1722.0000, 2048.0000, 0.0000,  1742.0000, 2108.0000, 0.0000,  128, 0, 128
L 1702.0000, 2108.0000, 0.0000,  1722.0000, 2048.0000, 0.0000,  128, 0, 128
L 1762.0000, 2048.0000, 0.0000,  1762.0000, 2108.0000, 0.0000,  128, 0, 128
L 1812.0000, 2108.0000, 0.0000,  1812.0000, 2048.0000, 0.0000,  128, 0, 128
L 1782.0000, 2048.0000, 0.0000,  1812.0000, 2108.0000, 0.0000,  128, 0, 128
L 1782.0000, 2108.0000, 0.0000,  1782.0000, 2048.0000, 0.0000,  128, 0, 128
L 1832.0000, 2078.0000, 0.0000,  1862.0000, 2078.0000, 0.0000,  128, 0, 128
L 1832.0000, 2108.0000, 0.0000,  1862.0000, 2108.0000, 0.0000,  128, 0, 128
L 1832.0000, 2048.0000, 0.0000,  1832.0000, 2108.0000, 0.0000,  128, 0, 128
L 1862.0000, 2048.0000, 0.0000,  1832.0000, 2048.0000, 0.0000,  128, 0, 128
L 1882.0000, 2048.0000, 0.0000,  1882.0000, 2078.0000, 0.0000,  128, 0, 128
L 1882.0000, 2078.0000, 0.0000,  1882.0000, 2108.0000, 0.0000,  128, 0, 128
L 1882.0000, 2078.0000, 0.0000,  1902.0000, 2078.0000, 0.0000,  128, 0, 128
L 1922.0000, 2078.0000, 0.0000,  1922.0000, 2048.0000, 0.0000,  128, 0, 128
L 1882.0000, 2048.0000, 0.0000,  1922.0000, 2048.0000, 0.0000,  128, 0, 128
L 1902.0000, 2078.0000, 0.0000,  1922.0000, 2078.0000, 0.0000,  128, 0, 128
L 1922.0000, 2108.0000, 0.0000,  1902.0000, 2078.0000, 0.0000,  128, 0, 128
L 912.0000, 2138.0000, 0.0000,  912.0000, 2198.0000, 0.0000,  255, 255, 0
L 892.0000, 2138.0000, 0.0000,  932.0000, 2138.0000, 0.0000,  255, 255, 0
L 952.0000, 2138.0000, 0.0000,  952.0000, 2168.0000, 0.0000,  255, 255, 0
L 952.0000, 2168.0000, 0.0000,  952.0000, 2198.0000, 0.0000,  255, 255, 0
L 952.0000, 2168.0000, 0.0000,  972.0000, 2168.0000, 0.0000,  255, 255, 0
L 992.0000, 2168.0000, 0.0000,  992.0000, 2138.0000, 0.0000,  255, 255, 0
L 952.0000, 2138.0000, 0.0000,  992.0000, 2138.0000, 0.0000,  255, 255, 0
L 972.0000, 2168.0000, 0.0000,  992.0000, 2168.0000, 0.0000,  255, 255, 0
L 992.0000, 2198.0000, 0.0000,  972.0000, 2168.0000, 0.0000,  255, 255, 0
L 1022.0000, 2168.0000, 0.0000,  1042.0000, 2168.0000, 0.0000,  255, 255, 0
L 1032.0000, 2138.0000, 0.0000,  1052.0000, 2198.0000, 0.0000,  255, 255, 0
L 1012.0000, 2198.0000, 0.0000,  1032.0000, 2138.0000, 0.0000,  255, 255, 0
L 1102.0000, 2168.0000, 0.0000,  1072.0000, 2168.0000, 0.0000,  255, 255, 0
L 1102.0000, 2138.0000, 0.0000,  1102.0000, 2168.0000, 0.0000,  255, 255, 0
L 1072.0000, 2138.0000, 0.0000,  1102.0000, 2138.0000, 0.0000,  255, 255, 0
L 1072.0000, 2198.0000, 0.0000,  1072.0000, 2138.0000, 0.0000,  255, 255, 0
L 922.0000, 2228.0000, 0.0000,  892.0000, 2228.0000, 0.0000,  255, 0, 0
L 892.0000, 2288.0000, 0.0000,  922.0000, 2228.0000, 0.0000,  255, 0, 0
L 892.0000, 2288.0000, 0.0000,  922.0000, 2288.0000, 0.0000,  255, 0, 0
L 942.0000, 2228.0000, 0.0000,  972.0000, 2228.0000, 0.0000,  255, 0, 0
L 942.0000, 2288.0000, 0.0000,  972.0000, 2288.0000, 0.0000,  255, 0, 0
L 942.0000, 2228.0000, 0.0000,  942.0000, 2288.0000, 0.0000,  255, 0, 0
L 972.0000, 2228.0000, 0.0000,  972.0000, 2288.0000, 0.0000,  255, 0, 0
L 1022.0000, 2288.0000, 0.0000,  1022.0000, 2228.0000, 0.0000,  255, 0, 0
L 992.0000, 2228.0000, 0.0000,  1022.0000, 2288.0000, 0.0000,  255, 0, 0
L 992.0000, 2288.0000, 0.0000,  992.0000, 2228.0000, 0.0000,  255, 0, 0
L 1042.0000, 2258.0000, 0.0000,  1072.0000, 2258.0000, 0.0000,  255, 0, 0
L 1042.0000, 2288.0000, 0.0000,  1072.0000, 2288.0000, 0.0000,  255, 0, 0
L 1042.0000, 2228.0000, 0.0000,  1042.0000, 2288.0000, 0.0000,  255, 0, 0
L 1072.0000, 2228.0000, 0.0000,  1042.0000, 2228.0000, 0.0000,  255, 0, 0
P -108.0000, 458.0000, 0.0000,  0, 0, 0,  2,  Original_Map:_Brewall_Rainsinger
P -108.0000, 658.0000, 0.0000,  0, 0, 0,  2,  http://www.eqmaps.info
P -108.0000, 858.0000, 0.0000,  0, 0, 0,  2,  Return_of_the_Exiled_(www.roteguild.org)
P -108.0000, 1058.0000, 0.0000,  0, 0, 0,  2,  A._Tried_and_Failed_mob_drop
P -108.0000, 1258.0000, 0.0000,  240, 240, 0,  2,  B._Feeling_Rocks_ground_spawn
P -108.0000, 1458.0000, 0.0000,  0, 0, 0,  2,  C._Dulled_Hues_mob_drop
P -108.0000, 1658.0000, 0.0000,  240, 240, 0,  2,  D._Fading_Embers_ground_spawn
P -108.0000, 1858.0000, 0.0000,  127, 64, 0,  2,  Dirge_of_Lost_Horizons_PH=a_fading_lord
P -108.0000, 2058.0000, 0.0000,  127, 64, 0,  2,  Savage_Irony_of_Will_PH=a_true_flame
P -108.0000, 2258.0000, 0.0000,  127, 64, 0,  2,  Silent_Silken_Song_PH=a_wasting_breezewing
P -108.0000, 2458.0000, 0.0000,  127, 64, 0,  2,  Soothing_Wings_of_Mist_PH=a_true_wind
P -108.0000, 2658.0000, 0.0000,  127, 64, 0,  2,  Strength_of_Undefeated_Starfall_PH=a_soot_steed
P -108.0000, 2858.0000, 0.0000,  127, 64, 0,  2,  Wandering_Spring_Soul_PH=a_dispersing_windlord
